serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3012,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,487,0.5161,0.5161
seqneut25to26_sera_3012,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,1119,0.8543,0.8543
seqneut25to26_sera_3012,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,2575,1.176,1
seqneut25to26_sera_3012,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,5921,1.218,1
seqneut25to26_sera_3012,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.045,1
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,40,0.004548,0.004548
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,92,0.008258,0.008258
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,212,0.2279,0.2279
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,487,0.8608,0.8608
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,1119,0.8673,0.8673
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,2575,1.233,1
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,5921,1.35,1
seqneut25to26_sera_3012,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.7946,0.7946
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,40,0.003382,0.003382
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,92,0.02291,0.02291
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,212,0.133,0.133
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,487,0.5376,0.5376
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,1119,0.9425,0.9425
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,2575,1.259,1
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,5921,1.223,1
seqneut25to26_sera_3012,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,1.362e+04,1.244,1
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,40,0.161,0.161
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,92,0.1224,0.1224
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,212,0.5902,0.5902
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,487,0.9429,0.9429
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,1119,0.8505,0.8505
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,2575,1.279,1
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,5921,1.398,1
seqneut25to26_sera_3012,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,1.362e+04,1.111,1
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,40,0.001633,0.001633
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,92,0.01801,0.01801
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,212,0.2081,0.2081
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,487,0.6421,0.6421
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,1119,1.163,1
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,2575,1.578,1
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,5921,1.238,1
seqneut25to26_sera_3012,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,1.362e+04,1.14,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,40,0.3621,0.3621
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,92,0.3499,0.3499
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,212,1.116,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,487,0.7324,0.7324
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,1119,0.8743,0.8743
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,2575,1.153,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,5921,0.8533,0.8533
seqneut25to26_sera_3012,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.679,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,40,0.2002,0.2002
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,92,0.3905,0.3905
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,212,0.6726,0.6726
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,487,1.038,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,1119,0.7838,0.7838
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,2575,1.094,1
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,5921,0.9431,0.9431
seqneut25to26_sera_3012,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.061,1
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,40,0.002298,0.002298
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,92,0.02728,0.02728
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,212,0.2518,0.2518
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,487,0.473,0.473
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7621,0.7621
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,2575,1.083,1
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7935,0.7935
seqneut25to26_sera_3012,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.016,1
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,92,0.02073,0.02073
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,212,0.1014,0.1014
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,487,0.293,0.293
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,1119,0.6497,0.6497
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,2575,1.15,1
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,5921,0.9264,0.9264
seqneut25to26_sera_3012,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.459,1
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,40,0.09924,0.09924
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,92,0.1869,0.1869
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,212,0.3944,0.3944
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,487,0.7369,0.7369
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,1119,0.7946,0.7946
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,2575,1.335,1
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,5921,1.144,1
seqneut25to26_sera_3012,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,1.362e+04,1.637,1
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,40,0.0007794,0.0007794
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,92,0.02591,0.02591
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,212,0.1145,0.1145
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,487,0.6976,0.6976
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,1119,0.8543,0.8543
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,2575,1.319,1
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,5921,1.026,1
seqneut25to26_sera_3012,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,1.362e+04,1.16,1
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,40,0.2107,0.2107
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,92,0.2912,0.2912
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,212,0.6508,0.6508
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,487,0.7842,0.7842
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,1119,1.22,1
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,2575,1.274,1
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,5921,0.9709,0.9709
seqneut25to26_sera_3012,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,1.362e+04,1.264,1
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,40,0.2733,0.2733
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,92,0.3139,0.3139
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,212,0.9733,0.9733
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,487,0.9062,0.9062
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,1119,1.027,1
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,2575,1.032,1
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,5921,1.169,1
seqneut25to26_sera_3012,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,1.362e+04,0.9482,0.9482
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,40,0.004875,0.004875
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,92,0.02407,0.02407
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,212,0.2912,0.2912
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,487,0.6384,0.6384
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.9257,0.9257
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.177,1
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.106,1
seqneut25to26_sera_3012,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.191,1
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.1783,0.1783
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.447,0.447
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.6346,0.6346
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.8286,0.8286
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.9585,0.9585
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,1.354,1
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.8299,0.8299
seqneut25to26_sera_3012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.272,1
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0006813,0.0006813
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0004154,0.0004154
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,212,0.05149,0.05149
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,487,0.4885,0.4885
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7036,0.7036
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.23,1
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8851,0.8851
seqneut25to26_sera_3012,A/Ghana/ARI-25-1125/2025_H1N1,plate18-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.421,1
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,40,0.4113,0.4113
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,92,0.504,0.504
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,212,0.6599,0.6599
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,487,0.9521,0.9521
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7904,0.7904
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,2575,1.284,1
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,5921,0.9438,0.9438
seqneut25to26_sera_3012,A/Ghana/FS-25-7077/2025_H3N2,plate18-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.494,1
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,40,0.03146,0.03146
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,92,0.2991,0.2991
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,212,0.5738,0.5738
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,487,0.9666,0.9666
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.943,0.943
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,2575,1.083,1
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,5921,1.268,1
seqneut25to26_sera_3012,A/Guangdong-Maonan/11438/2025_H3N2,plate18-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.344,1
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.06225,0.06225
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.1007,0.1007
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.3516,0.3516
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.6048,0.6048
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.8517,0.8517
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.8641,0.8641
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.9712,0.9712
seqneut25to26_sera_3012,A/Guangdong-Meijiang/11256/2025_H3N2,plate18-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9759,0.9759
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,40,0.3252,0.3252
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,92,0.3225,0.3225
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,212,0.8586,0.8586
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,487,0.9071,0.9071
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,1119,1.075,1
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.572,1
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.9248,0.9248
seqneut25to26_sera_3012,A/Guangxi-Daxin/1643/2025_H3N2,plate18-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.075,1
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.001678,0.001678
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.008661,0.008661
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.1455,0.1455
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.4919,0.4919
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.8178,0.8178
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.178,1
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9917,0.9917
seqneut25to26_sera_3012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate18-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.965,0.965
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,40,0.0007925,0.0007925
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,92,0.02961,0.02961
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,212,0.1808,0.1808
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,487,0.5995,0.5995
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,1119,0.9042,0.9042
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,2575,1.139,1
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,5921,0.9754,0.9754
seqneut25to26_sera_3012,A/Hawaii/44/2025_H1N1,plate18-A/Hawaii/44/2025_H1N1,1.362e+04,1.062,1
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,40,0.0004567,0.0004567
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,92,0.0003388,0.0003388
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,212,0.0003405,0.0003405
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,487,0.001972,0.001972
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,1119,0.07786,0.07786
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,2575,0.557,0.557
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,5921,0.7929,0.7929
seqneut25to26_sera_3012,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,1.362e+04,0.9394,0.9394
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,40,0.1852,0.1852
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,92,0.4774,0.4774
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,212,0.7939,0.7939
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,487,1.013,1
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,1119,0.8824,0.8824
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,2575,0.9291,0.9291
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,5921,1.062,1
seqneut25to26_sera_3012,A/HongKong/1257/2025_H3N2,plate18-A/HongKong/1257/2025_H3N2,1.362e+04,1.295,1
seqneut25to26_sera_3012,A/HongKong/1382/2025_H3N2,plate18-A/HongKong/1382/2025_H3N2,40,0.008353,0.008353
seqneut25to26_sera_3012,A/HongKong/1382/2025_H3N2,plate18-A/HongKong/1382/2025_H3N2,92,0.0447,0.0447
seqneut25to26_sera_3012,A/HongKong/1382/2025_H3N2,plate18-A/HongKong/1382/2025_H3N2,212,0.1522,0.1522
seqneut25to26_sera_3012,A/HongKong/1382/2025_H3N2,plate18-A/HongKong/1382/2025_H3N2,487,0.6616,0.6616
seqneut25to26_sera_3012,A/HongKong/1382/2025_H3N2,plate18-A/HongKong/1382/2025_H3N2,1119,0.7968,0.7968
