serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0012,A/CoteDIvoire/2007/2025_H1N1,plate2-A/CoteDIvoire/2007/2025_H1N1,487,0.8971,0.8971
seqneut25to26_sera_0012,A/CoteDIvoire/2007/2025_H1N1,plate2-A/CoteDIvoire/2007/2025_H1N1,1119,1.042,1
seqneut25to26_sera_0012,A/CoteDIvoire/2007/2025_H1N1,plate2-A/CoteDIvoire/2007/2025_H1N1,2575,1.171,1
seqneut25to26_sera_0012,A/CoteDIvoire/2007/2025_H1N1,plate2-A/CoteDIvoire/2007/2025_H1N1,5921,0.8074,0.8074
seqneut25to26_sera_0012,A/CoteDIvoire/2007/2025_H1N1,plate2-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.357,1
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,40,0.001757,0.001757
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,92,0.002662,0.002662
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,212,0.003975,0.003975
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,487,0.01681,0.01681
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,1119,0.2478,0.2478
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,2575,0.296,0.296
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,5921,1.003,1
seqneut25to26_sera_0012,A/Croatia/10136RV/2023-egg_H3N2,plate2-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.069,1
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,40,0.04264,0.04264
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,92,0.2519,0.2519
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,212,0.6582,0.6582
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,487,0.8068,0.8068
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,1119,1.074,1
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,2575,1.204,1
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,5921,0.8113,0.8113
seqneut25to26_sera_0012,A/Darwin/1405/2025_H1N1,plate2-A/Darwin/1405/2025_H1N1,1.362e+04,1.301,1
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,92,0.000177,0.000177
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,212,0.01632,0.01632
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,487,0.09558,0.09558
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,1119,0.3791,0.3791
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,2575,0.6202,0.6202
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,5921,0.4901,0.4901
seqneut25to26_sera_0012,A/Darwin/1461/2025_H3N2,plate2-A/Darwin/1461/2025_H3N2,1.362e+04,0.859,0.859
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,40,0.05037,0.05037
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,92,0.444,0.444
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,212,0.7708,0.7708
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,487,0.9289,0.9289
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,1119,1.301,1
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,2575,1.259,1
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,5921,0.8493,0.8493
seqneut25to26_sera_0012,A/Denmark/3070/2025_H1N1,plate2-A/Denmark/3070/2025_H1N1,1.362e+04,1.374,1
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,92,0,0
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,212,0.005025,0.005025
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,487,0.08435,0.08435
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,1119,0.367,0.367
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8079,0.8079
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,5921,0.7622,0.7622
seqneut25to26_sera_0012,A/DistrictOfColumbia/27/2023_H3N2,plate2-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.087,1
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,92,0.06928,0.06928
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,212,0.07216,0.07216
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,487,0.3128,0.3128
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,1119,1.013,1
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9272,0.9272
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,5921,0.6392,0.6392
seqneut25to26_sera_0012,A/DistrictOfColumbia/57/2025_H3N2,plate2-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.01,1
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,92,0.004645,0.004645
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,212,0.2264,0.2264
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,487,0.2348,0.2348
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,1119,0.615,0.615
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,2575,0.8282,0.8282
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,5921,0.8874,0.8874
seqneut25to26_sera_0012,A/DistritoFederal/250106000728/2025_H3N2,plate2-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.09,1
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,92,0.003358,0.003358
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,212,0.04229,0.04229
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,487,0.1466,0.1466
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,1119,0.49,0.49
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,2575,1.015,1
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,5921,0.735,0.735
seqneut25to26_sera_0012,A/DistritoFederal/2578578201/2025_H3N2,plate2-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.223,1
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,40,9.088e-06,9.088e-06
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,92,0.0001119,0.0001119
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,212,0.005085,0.005085
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,487,0.03536,0.03536
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,1119,0.2553,0.2553
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,2575,0.6516,0.6516
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,5921,0.6682,0.6682
seqneut25to26_sera_0012,A/England/174/2025_H3N2,plate2-A/England/174/2025_H3N2,1.362e+04,1.072,1
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,40,0.005662,0.005662
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,92,0.1598,0.1598
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,212,0.5093,0.5093
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,487,0.781,0.781
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,1119,0.9538,0.9538
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,2575,1.012,1
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,5921,0.7404,0.7404
seqneut25to26_sera_0012,A/England/1822256/2025_H1N1,plate2-A/England/1822256/2025_H1N1,1.362e+04,1.162,1
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,40,3.962e-05,3.962e-05
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,92,0.00634,0.00634
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,212,0.05216,0.05216
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,487,0.4231,0.4231
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,1119,0.6958,0.6958
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,2575,0.9918,0.9918
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,5921,0.6931,0.6931
seqneut25to26_sera_0012,A/England/1837734/2025_H3N2,plate2-A/England/1837734/2025_H3N2,1.362e+04,1.096,1
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,40,0.0001227,0.0001227
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,92,0.01093,0.01093
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,212,0.1511,0.1511
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,487,0.2643,0.2643
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,1119,0.4442,0.4442
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,2575,0.8597,0.8597
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,5921,0.7038,0.7038
seqneut25to26_sera_0012,A/England/1837737/2025_H3N2,plate2-A/England/1837737/2025_H3N2,1.362e+04,0.8335,0.8335
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,40,0.04073,0.04073
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3596,0.3596
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,212,0.6351,0.6351
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,487,0.8968,0.8968
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.9878,0.9878
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.036,1
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.7148,0.7148
seqneut25to26_sera_0012,A/France/ARA-HCL025155099501/2025_H1N1,plate2-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.244,1
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.00573,0.00573
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.09315,0.09315
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.3532,0.3532
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.8585,0.8585
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.5355,0.5355
seqneut25to26_sera_0012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.9427,0.9427
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,40,0.006511,0.006511
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,92,0.1048,0.1048
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,212,0.5053,0.5053
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8968,0.8968
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.025,1
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.209,1
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.6645,0.6645
seqneut25to26_sera_0012,A/Ghana/ARI-25-1125/2025_H1N1,plate2-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.356,1
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,92,0.0001677,0.0001677
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,212,0.06941,0.06941
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,487,0.305,0.305
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,1119,0.5814,0.5814
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,2575,1.188,1
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7797,0.7797
seqneut25to26_sera_0012,A/Ghana/FS-25-7077/2025_H3N2,plate2-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9999,0.9999
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,212,0.006994,0.006994
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,487,0.02957,0.02957
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.2321,0.2321
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.8973,0.8973
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.539,0.539
seqneut25to26_sera_0012,A/Guangdong-Maonan/11438/2025_H3N2,plate2-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.9808,0.9808
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.002753,0.002753
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.009877,0.009877
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.03168,0.03168
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.248,0.248
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.7727,0.7727
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.5647,0.5647
seqneut25to26_sera_0012,A/Guangdong-Meijiang/11256/2025_H3N2,plate2-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9546,0.9546
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,40,9.249e-05,9.249e-05
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,92,0,0
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,212,0.03519,0.03519
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,487,0.15,0.15
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.6027,0.6027
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.8358,0.8358
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8484,0.8484
seqneut25to26_sera_0012,A/Guangxi-Daxin/1643/2025_H3N2,plate2-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.386,1
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.01931,0.01931
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.1958,0.1958
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.7171,0.7171
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.8399,0.8399
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.226,1
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.274,1
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.893,0.893
seqneut25to26_sera_0012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.362,1
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,40,0.04243,0.04243
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,92,0.3384,0.3384
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,212,0.9191,0.9191
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,487,0.9879,0.9879
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,1119,1.123,1
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,2575,1.24,1
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,5921,0.8586,0.8586
seqneut25to26_sera_0012,A/Hawaii/44/2025_H1N1,plate2-A/Hawaii/44/2025_H1N1,1.362e+04,1.244,1
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,40,0.0002843,0.0002843
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,92,0.01122,0.01122
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,212,0.2297,0.2297
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,487,0.537,0.537
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,1119,0.8567,0.8567
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,2575,1.116,1
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,5921,0.8071,0.8071
seqneut25to26_sera_0012,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,1.362e+04,1.208,1
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,92,0.0001005,0.0001005
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,212,0.006264,0.006264
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,487,0.1483,0.1483
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,1119,0.4422,0.4422
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,2575,0.885,0.885
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,5921,0.7605,0.7605
seqneut25to26_sera_0012,A/HongKong/1257/2025_H3N2,plate2-A/HongKong/1257/2025_H3N2,1.362e+04,0.9308,0.9308
seqneut25to26_sera_0012,A/HongKong/1382/2025_H3N2,plate2-A/HongKong/1382/2025_H3N2,40,0.0003735,0.0003735
seqneut25to26_sera_0012,A/HongKong/1382/2025_H3N2,plate2-A/HongKong/1382/2025_H3N2,92,0.01523,0.01523
seqneut25to26_sera_0012,A/HongKong/1382/2025_H3N2,plate2-A/HongKong/1382/2025_H3N2,212,0.264,0.264
seqneut25to26_sera_0012,A/HongKong/1382/2025_H3N2,plate2-A/HongKong/1382/2025_H3N2,487,0.4831,0.4831
seqneut25to26_sera_0012,A/HongKong/1382/2025_H3N2,plate2-A/HongKong/1382/2025_H3N2,1119,0.5942,0.5942
