serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1059_d28,A/Bangkok/P3263/2025_H3N2,plate10-A/Bangkok/P3263/2025_H3N2,1.362e+04,0.9839,0.9839
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,40,0.0006261,0.0006261
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,92,0.009021,0.009021
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,212,0.09268,0.09268
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,487,0.4095,0.4095
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,1119,0.699,0.699
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,2575,0.7785,0.7785
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,5921,0.6295,0.6295
seqneut25to26_sera_1059_d28,A/Belgium/H0097/2025_H3N2,plate10-A/Belgium/H0097/2025_H3N2,1.362e+04,0.886,0.886
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,40,7.296e-05,7.296e-05
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,92,0.003409,0.003409
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,212,0.03661,0.03661
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,487,0.3908,0.3908
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,1119,0.5655,0.5655
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,2575,0.6921,0.6921
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,5921,0.6445,0.6445
seqneut25to26_sera_1059_d28,A/Bhutan/1267/2025_H3N2,plate10-A/Bhutan/1267/2025_H3N2,1.362e+04,1.048,1
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,40,0,0
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,92,6.629e-05,6.629e-05
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,212,0.03945,0.03945
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,487,0.3296,0.3296
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,1119,0.4104,0.4104
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,2575,0.5855,0.5855
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,5921,0.5492,0.5492
seqneut25to26_sera_1059_d28,A/Bhutan/7/2025_H3N2,plate10-A/Bhutan/7/2025_H3N2,1.362e+04,0.8348,0.8348
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.06272,0.06272
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.3972,0.3972
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.6148,0.6148
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.7929,0.7929
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.8804,0.8804
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.9944,0.9944
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,5921,0.6992,0.6992
seqneut25to26_sera_1059_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate10-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.05,1
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,40,5.258e-06,5.258e-06
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,92,0.006174,0.006174
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,212,0.1482,0.1482
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,487,0.4016,0.4016
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,1119,0.7557,0.7557
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,2575,0.7789,0.7789
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,5921,0.5737,0.5737
seqneut25to26_sera_1059_d28,A/California/61/2025_H3N2,plate10-A/California/61/2025_H3N2,1.362e+04,1.024,1
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,40,0.04424,0.04424
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,92,0.378,0.378
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,212,0.5106,0.5106
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,487,0.8176,0.8176
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,1119,0.8063,0.8063
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,2575,0.7756,0.7756
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,5921,0.7133,0.7133
seqneut25to26_sera_1059_d28,A/California/63/2025_H1N1,plate10-A/California/63/2025_H1N1,1.362e+04,0.9715,0.9715
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,40,0.03119,0.03119
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,92,0.2136,0.2136
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,212,0.392,0.392
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,487,0.7312,0.7312
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,1119,0.7856,0.7856
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,2575,0.8962,0.8962
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,5921,0.7784,0.7784
seqneut25to26_sera_1059_d28,A/Canberra/465/2025_H1N1,plate10-A/Canberra/465/2025_H1N1,1.362e+04,1.046,1
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,40,0.06914,0.06914
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,92,0.2884,0.2884
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,212,0.4936,0.4936
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,487,0.7987,0.7987
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,1119,0.8655,0.8655
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,2575,1.009,1
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,5921,0.7,0.7
seqneut25to26_sera_1059_d28,A/Canberra/530/2025_H1N1,plate10-A/Canberra/530/2025_H1N1,1.362e+04,1.053,1
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,40,0.02486,0.02486
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,92,0.2045,0.2045
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,212,0.4867,0.4867
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,487,0.8759,0.8759
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.8619,0.8619
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.8841,0.8841
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,5921,0.8271,0.8271
seqneut25to26_sera_1059_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate10-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,0.9571,0.9571
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,40,0.06851,0.06851
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,92,0.3981,0.3981
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,212,0.7079,0.7079
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,487,1.007,1
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,1119,1.028,1
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,2575,0.9237,0.9237
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,5921,0.6131,0.6131
seqneut25to26_sera_1059_d28,A/Colorado/105/2025_H1N1,plate10-A/Colorado/105/2025_H1N1,1.362e+04,1.186,1
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,40,0.06379,0.06379
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,92,0.3673,0.3673
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,212,0.5881,0.5881
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,487,0.8344,0.8344
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,1119,0.8581,0.8581
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,2575,0.8947,0.8947
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,5921,0.6966,0.6966
seqneut25to26_sera_1059_d28,A/CoteDIvoire/2007/2025_H1N1,plate10-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.9237,0.9237
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,40,0.001959,0.001959
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,92,0.001646,0.001646
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,212,0.01232,0.01232
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,487,0.08604,0.08604
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,1119,0.1402,0.1402
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,2575,0.7889,0.7889
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,5921,0.4324,0.4324
seqneut25to26_sera_1059_d28,A/Croatia/10136RV/2023-egg_H3N2,plate10-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.6819,0.6819
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,40,0.0308,0.0308
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,92,0.2329,0.2329
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,212,0.4596,0.4596
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,487,0.7654,0.7654
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,1119,0.8438,0.8438
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,2575,0.7981,0.7981
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,5921,0.7316,0.7316
seqneut25to26_sera_1059_d28,A/Darwin/1405/2025_H1N1,plate10-A/Darwin/1405/2025_H1N1,1.362e+04,0.923,0.923
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,92,0.03534,0.03534
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,212,0.1883,0.1883
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,487,0.3661,0.3661
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,1119,0.6411,0.6411
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,2575,0.9812,0.9812
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,5921,0.7536,0.7536
seqneut25to26_sera_1059_d28,A/Darwin/1461/2025_H3N2,plate10-A/Darwin/1461/2025_H3N2,1.362e+04,1.088,1
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,40,0.06528,0.06528
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,92,0.3172,0.3172
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,212,0.5605,0.5605
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,487,0.7949,0.7949
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,1119,0.8899,0.8899
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,2575,0.8253,0.8253
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,5921,0.7579,0.7579
seqneut25to26_sera_1059_d28,A/Denmark/3070/2025_H1N1,plate10-A/Denmark/3070/2025_H1N1,1.362e+04,0.9213,0.9213
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,92,0.01082,0.01082
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,212,0.147,0.147
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,487,0.8157,0.8157
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,1119,0.6391,0.6391
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8545,0.8545
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,5921,0.699,0.699
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/27/2023_H3N2,plate10-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.7943,0.7943
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,92,0.004351,0.004351
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,212,0.2101,0.2101
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,487,0.4898,0.4898
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,1119,0.6589,0.6589
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,2575,0.7274,0.7274
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7679,0.7679
seqneut25to26_sera_1059_d28,A/DistrictOfColumbia/57/2025_H3N2,plate10-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.076,1
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,40,0.007829,0.007829
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,92,0.2585,0.2585
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,212,0.2524,0.2524
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,487,0.608,0.608
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,1119,0.6525,0.6525
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,2575,0.8488,0.8488
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7563,0.7563
seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.11,1
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,40,0.009601,0.009601
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,92,0.01026,0.01026
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,212,0.09869,0.09869
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,487,0.3395,0.3395
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,1119,0.745,0.745
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,2575,0.8387,0.8387
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6925,0.6925
seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.088,1
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,40,8.524e-05,8.524e-05
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,212,0.01267,0.01267
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,487,0.1967,0.1967
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,1119,0.7599,0.7599
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,2575,0.6853,0.6853
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,5921,0.6899,0.6899
seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10-A/England/174/2025_H3N2,1.362e+04,0.8425,0.8425
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,40,0.02108,0.02108
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,92,0.3309,0.3309
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,212,0.5153,0.5153
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,487,0.9709,0.9709
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,1119,0.9474,0.9474
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,2575,0.8712,0.8712
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,5921,0.7235,0.7235
seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10-A/England/1822256/2025_H1N1,1.362e+04,0.9683,0.9683
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,40,0,0
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,92,0.02296,0.02296
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,212,0.06188,0.06188
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,487,0.4392,0.4392
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,1119,0.7463,0.7463
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,2575,0.916,0.916
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,5921,0.6622,0.6622
seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10-A/England/1837734/2025_H3N2,1.362e+04,1.11,1
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,40,7.794e-05,7.794e-05
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,92,0.05823,0.05823
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,212,0.2917,0.2917
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,487,0.4848,0.4848
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,1119,0.6646,0.6646
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,2575,0.7324,0.7324
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,5921,0.817,0.817
seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10-A/England/1837737/2025_H3N2,1.362e+04,0.8806,0.8806
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0785,0.0785
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3892,0.3892
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,212,0.5662,0.5662
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,487,0.9058,0.9058
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.9206,0.9206
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9252,0.9252
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.6922,0.6922
seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.032,1
