serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1042_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.4961,0.4961
seqneut25to26_sera_1042_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5222,0.5222
seqneut25to26_sera_1042_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.8465,0.8465
seqneut25to26_sera_1042_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.001,1
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,40,0.04794,0.04794
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,92,0.2098,0.2098
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,212,0.4883,0.4883
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,487,0.7437,0.7437
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,1119,0.7256,0.7256
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,2575,0.7016,0.7016
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,5921,0.9611,0.9611
seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.9369,0.9369
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,40,0.03005,0.03005
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,92,0.1826,0.1826
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,212,0.5061,0.5061
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,487,0.7179,0.7179
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,1119,0.8432,0.8432
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,2575,0.7327,0.7327
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,5921,0.866,0.866
seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,1.362e+04,1.055,1
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,40,0.02526,0.02526
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,92,0.06917,0.06917
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,212,0.2371,0.2371
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,487,0.4214,0.4214
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,1119,0.4387,0.4387
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,2575,0.5097,0.5097
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,5921,0.5927,0.5927
seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,1.362e+04,0.8427,0.8427
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,40,0.01334,0.01334
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,92,0.03403,0.03403
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,212,0.166,0.166
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,487,0.2351,0.2351
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,1119,0.411,0.411
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,2575,0.4903,0.4903
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,5921,0.5776,0.5776
seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,1.362e+04,0.6887,0.6887
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,40,0.1099,0.1099
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,92,0.2125,0.2125
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,212,0.6049,0.6049
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,487,0.6928,0.6928
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,1119,0.7531,0.7531
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,2575,0.7137,0.7137
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,5921,0.9337,0.9337
seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,1.362e+04,0.9388,0.9388
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,40,0.006614,0.006614
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,92,0.1138,0.1138
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,212,0.4012,0.4012
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,487,0.5639,0.5639
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,1119,0.5839,0.5839
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,2575,0.6866,0.6866
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,5921,0.8472,0.8472
seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.873,0.873
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,40,0.2333,0.2333
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,92,0.3109,0.3109
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,212,0.3345,0.3345
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,487,0.5938,0.5938
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,1119,0.7346,0.7346
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,2575,0.5495,0.5495
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,5921,0.6719,0.6719
seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.9688,0.9688
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,40,0.223,0.223
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,92,0.2742,0.2742
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,212,0.4434,0.4434
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,487,0.4555,0.4555
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,1119,0.5046,0.5046
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,2575,0.582,0.582
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,5921,0.7363,0.7363
seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.7718,0.7718
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,40,0.1331,0.1331
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,92,0.161,0.161
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,212,0.3461,0.3461
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,487,0.3533,0.3533
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,1119,0.4116,0.4116
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,2575,0.5339,0.5339
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,5921,0.8251,0.8251
seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.7988,0.7988
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,40,0.1618,0.1618
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,92,0.2382,0.2382
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,212,0.3832,0.3832
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,487,0.4797,0.4797
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,1119,0.4816,0.4816
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,2575,0.688,0.688
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,5921,0.7856,0.7856
seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.7967,0.7967
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,40,0.09827,0.09827
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,92,0.198,0.198
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,212,0.533,0.533
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,487,0.5528,0.5528
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,1119,0.6767,0.6767
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,2575,0.6817,0.6817
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,5921,0.9016,0.9016
seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9681,0.9681
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,40,0.01392,0.01392
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,92,0.07371,0.07371
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,212,0.3897,0.3897
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,487,0.6208,0.6208
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,1119,0.6237,0.6237
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,2575,0.784,0.784
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,5921,0.9022,0.9022
seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.168,1
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,40,0.09442,0.09442
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,92,0.2219,0.2219
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,212,0.3951,0.3951
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,487,0.5812,0.5812
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,1119,0.568,0.568
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,2575,0.634,0.634
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,5921,0.7616,0.7616
seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,1.362e+04,0.7182,0.7182
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,40,0.2986,0.2986
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,92,0.2329,0.2329
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,212,0.5109,0.5109
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,487,0.6125,0.6125
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,1119,0.5857,0.5857
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,2575,0.6294,0.6294
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,5921,0.6889,0.6889
seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,1.362e+04,0.9865,0.9865
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,40,0.0737,0.0737
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,92,0.2139,0.2139
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,212,0.4391,0.4391
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,487,0.6266,0.6266
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,1119,0.4789,0.4789
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,2575,0.805,0.805
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,5921,0.6964,0.6964
seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,1.362e+04,0.8996,0.8996
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,40,0.1682,0.1682
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,92,0.1902,0.1902
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,212,0.5438,0.5438
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,487,0.5155,0.5155
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,1119,0.5368,0.5368
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,2575,0.6335,0.6335
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,5921,0.8237,0.8237
seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,1.362e+04,0.8908,0.8908
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.04483,0.04483
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.1552,0.1552
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.4296,0.4296
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.683,0.683
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.6485,0.6485
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.7071,0.7071
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,5921,0.8962,0.8962
seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,0.916,0.916
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,40,0.1245,0.1245
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,92,0.2332,0.2332
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,212,0.3833,0.3833
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,487,0.5691,0.5691
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,1119,0.5124,0.5124
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,2575,0.646,0.646
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,5921,0.965,0.965
seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,1.362e+04,1.101,1
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,40,0.007035,0.007035
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,92,0.1619,0.1619
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,212,0.4108,0.4108
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,487,0.686,0.686
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,1119,0.6378,0.6378
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,2575,0.7422,0.7422
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,5921,0.7415,0.7415
seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,1.362e+04,0.8213,0.8213
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,40,0.005316,0.005316
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,92,0.0855,0.0855
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,212,0.2848,0.2848
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,487,0.405,0.405
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,1119,0.5709,0.5709
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,2575,0.5524,0.5524
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,5921,0.9009,0.9009
seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,1.362e+04,0.8234,0.8234
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,40,0.007756,0.007756
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,92,0.1583,0.1583
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,212,0.3373,0.3373
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,487,0.6177,0.6177
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,1119,0.5867,0.5867
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,2575,0.5741,0.5741
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,5921,0.8971,0.8971
seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,1.362e+04,0.8455,0.8455
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,40,0.01864,0.01864
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,92,0.1395,0.1395
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,212,0.3228,0.3228
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,487,0.5941,0.5941
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.634,0.634
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.751,0.751
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,5921,0.8994,0.8994
seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,0.8372,0.8372
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,40,0.05293,0.05293
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,92,0.2111,0.2111
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,212,0.4739,0.4739
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,487,0.6273,0.6273
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,1119,0.7364,0.7364
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,2575,0.6315,0.6315
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,5921,0.6724,0.6724
seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,1.362e+04,0.8663,0.8663
seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,40,0.01785,0.01785
seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,92,0.1399,0.1399
seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,212,0.3862,0.3862
seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,487,0.5416,0.5416
seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,1119,0.7125,0.7125
