serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,40,0.04453,0.04453
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,92,0.07879,0.07879
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,212,0.5751,0.5751
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,487,0.3649,0.3649
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,1119,0.8313,0.8313
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,2575,0.8609,0.8609
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,5921,0.8005,0.8005
seqneut25to26_sera_4077,A/Croatia/10136RV/2023-egg_H3N2,plate28-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.9972,0.9972
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,40,0.0779,0.0779
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,92,0.3751,0.3751
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,212,0.6228,0.6228
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,487,0.5576,0.5576
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,1119,0.7078,0.7078
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,2575,0.7647,0.7647
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,5921,0.7288,0.7288
seqneut25to26_sera_4077,A/Darwin/1405/2025_H1N1,plate28-A/Darwin/1405/2025_H1N1,1.362e+04,0.5347,0.5347
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,40,0.07166,0.07166
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,92,0.3866,0.3866
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,212,0.3695,0.3695
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,487,0.368,0.368
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,1119,0.6787,0.6787
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,2575,0.5014,0.5014
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,5921,0.7346,0.7346
seqneut25to26_sera_4077,A/Darwin/1461/2025_H3N2,plate28-A/Darwin/1461/2025_H3N2,1.362e+04,0.6488,0.6488
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,40,0.1532,0.1532
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,92,0.3544,0.3544
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,212,0.4583,0.4583
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,487,0.582,0.582
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,1119,0.9541,0.9541
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,2575,0.8211,0.8211
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,5921,0.8581,0.8581
seqneut25to26_sera_4077,A/Denmark/3070/2025_H1N1,plate28-A/Denmark/3070/2025_H1N1,1.362e+04,0.7054,0.7054
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,40,0.06655,0.06655
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,92,0.1301,0.1301
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,212,0.3041,0.3041
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,487,0.4584,0.4584
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,1119,0.7331,0.7331
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,2575,0.696,0.696
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,5921,0.6706,0.6706
seqneut25to26_sera_4077,A/DistrictOfColumbia/27/2023_H3N2,plate28-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.7574,0.7574
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,40,0.3247,0.3247
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,92,0.4219,0.4219
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,212,0.2812,0.2812
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,487,0.4845,0.4845
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,1119,0.667,0.667
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,2575,0.6532,0.6532
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,5921,0.8599,0.8599
seqneut25to26_sera_4077,A/DistrictOfColumbia/57/2025_H3N2,plate28-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.6011,0.6011
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,40,0.2501,0.2501
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,92,0.3802,0.3802
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,212,0.264,0.264
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,487,0.3744,0.3744
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,1119,0.4813,0.4813
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,2575,0.6121,0.6121
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,5921,0.69,0.69
seqneut25to26_sera_4077,A/DistritoFederal/250106000728/2025_H3N2,plate28-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.6167,0.6167
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,40,0.2851,0.2851
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,92,0.4448,0.4448
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,212,0.6153,0.6153
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,487,0.4922,0.4922
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,1119,0.6778,0.6778
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,2575,0.6908,0.6908
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,5921,0.8938,0.8938
seqneut25to26_sera_4077,A/DistritoFederal/2578578201/2025_H3N2,plate28-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.8109,0.8109
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,40,0.05364,0.05364
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,92,0.1882,0.1882
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,212,0.234,0.234
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,487,0.2926,0.2926
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,1119,0.7486,0.7486
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,2575,0.5969,0.5969
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,5921,0.9505,0.9505
seqneut25to26_sera_4077,A/England/174/2025_H3N2,plate28-A/England/174/2025_H3N2,1.362e+04,0.5283,0.5283
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,40,0.07208,0.07208
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,92,0.4214,0.4214
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,212,0.47,0.47
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,487,0.5243,0.5243
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,1119,0.8068,0.8068
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,2575,0.8598,0.8598
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,5921,1.158,1
seqneut25to26_sera_4077,A/England/1822256/2025_H1N1,plate28-A/England/1822256/2025_H1N1,1.362e+04,0.934,0.934
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,40,0.09173,0.09173
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,92,0.2698,0.2698
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,212,0.348,0.348
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,487,0.4368,0.4368
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,1119,0.7319,0.7319
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,2575,0.5394,0.5394
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,5921,0.5035,0.5035
seqneut25to26_sera_4077,A/England/1837734/2025_H3N2,plate28-A/England/1837734/2025_H3N2,1.362e+04,0.5991,0.5991
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,40,0.1351,0.1351
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,92,0.3864,0.3864
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,212,0.4027,0.4027
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,487,0.6602,0.6602
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,1119,0.7936,0.7936
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,2575,0.6074,0.6074
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,5921,0.7749,0.7749
seqneut25to26_sera_4077,A/England/1837737/2025_H3N2,plate28-A/England/1837737/2025_H3N2,1.362e+04,0.63,0.63
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2209,0.2209
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3824,0.3824
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,212,0.6255,0.6255
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,487,0.5773,0.5773
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.7459,0.7459
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9768,0.9768
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.7079,0.7079
seqneut25to26_sera_4077,A/France/ARA-HCL025155099501/2025_H1N1,plate28-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.737,0.737
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.1288,0.1288
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.3784,0.3784
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.4609,0.4609
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.5539,0.5539
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7296,0.7296
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.9294,0.9294
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.7653,0.7653
seqneut25to26_sera_4077,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.7589,0.7589
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,40,0.04502,0.04502
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,92,0.3691,0.3691
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,212,0.3512,0.3512
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,487,0.7616,0.7616
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.286,1
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.016,1
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9256,0.9256
seqneut25to26_sera_4077,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9688,0.9688
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,40,0.3202,0.3202
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,92,0.4307,0.4307
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,212,0.4595,0.4595
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,487,0.5214,0.5214
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9118,0.9118
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,2575,0.6678,0.6678
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,5921,0.9201,0.9201
seqneut25to26_sera_4077,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.5565,0.5565
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,40,0.07003,0.07003
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,92,0.2518,0.2518
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,212,0.2243,0.2243
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,487,0.4401,0.4401
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.6072,0.6072
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.5523,0.5523
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,5921,1.377,1
seqneut25to26_sera_4077,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.08,1
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.03755,0.03755
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.09702,0.09702
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.2467,0.2467
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.5288,0.5288
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.5836,0.5836
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.8426,0.8426
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.9736,0.9736
seqneut25to26_sera_4077,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.001,1
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,40,0.1356,0.1356
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,92,0.3083,0.3083
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,212,0.2989,0.2989
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,487,0.5746,0.5746
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.617,0.617
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.587,0.587
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.6045,0.6045
seqneut25to26_sera_4077,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.7863,0.7863
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.05306,0.05306
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.4133,0.4133
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.429,0.429
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.7008,0.7008
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.973,0.973
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.045,1
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8003,0.8003
seqneut25to26_sera_4077,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.7908,0.7908
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,40,0.06721,0.06721
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,92,0.4077,0.4077
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,212,0.3931,0.3931
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,487,0.5104,0.5104
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,1119,0.7624,0.7624
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,2575,0.7448,0.7448
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,5921,0.8223,0.8223
seqneut25to26_sera_4077,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,1.362e+04,0.5991,0.5991
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,40,0.05546,0.05546
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,92,0.2687,0.2687
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,212,0.4329,0.4329
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,487,0.6902,0.6902
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,1119,0.8073,0.8073
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,2575,0.7079,0.7079
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,5921,0.6982,0.6982
seqneut25to26_sera_4077,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,1.362e+04,0.694,0.694
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,40,0.2268,0.2268
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,92,0.1855,0.1855
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,212,0.4539,0.4539
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,487,0.5587,0.5587
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,1119,0.7913,0.7913
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,2575,0.7644,0.7644
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,5921,0.9231,0.9231
seqneut25to26_sera_4077,A/HongKong/1257/2025_H3N2,plate28-A/HongKong/1257/2025_H3N2,1.362e+04,0.5886,0.5886
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,40,0.06943,0.06943
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,92,0.1857,0.1857
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,212,0.1125,0.1125
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,487,0.3436,0.3436
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,1119,0.7838,0.7838
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,2575,0.3423,0.3423
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,5921,0.9415,0.9415
seqneut25to26_sera_4077,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,1.362e+04,0.8158,0.8158
